id,region,ticker,date,value
2291,usa,dollar_index_historical_data,2024-10-11,122.9805
2293,usa,dollar_index_historical_data,2024-10-15,123.5124
2294,usa,dollar_index_historical_data,2024-10-16,123.9235
2295,usa,dollar_index_historical_data,2024-10-17,124.1122
2296,usa,dollar_index_historical_data,2024-10-18,123.9185
2297,usa,dollar_index_historical_data,2024-10-21,124.4757
2298,usa,dollar_index_historical_data,2024-10-22,124.4107
2299,usa,dollar_index_historical_data,2024-10-23,124.6931
2300,usa,dollar_index_historical_data,2024-10-24,124.5127
2301,usa,dollar_index_historical_data,2024-10-25,124.6105
2302,usa,dollar_index_historical_data,2024-10-28,124.8076
2303,usa,dollar_index_historical_data,2024-10-29,124.8612
2304,usa,dollar_index_historical_data,2024-10-30,124.8153
2305,usa,dollar_index_historical_data,2024-10-31,124.7988
2306,usa,dollar_index_historical_data,2024-11-01,124.8076
2307,usa,dollar_index_historical_data,2024-11-04,124.5903
2308,usa,dollar_index_historical_data,2024-11-05,124.5532
2309,usa,dollar_index_historical_data,2024-11-06,125.7035
2310,usa,dollar_index_historical_data,2024-11-07,124.775
2311,usa,dollar_index_historical_data,2024-11-08,125.5811
2313,usa,dollar_index_historical_data,2024-11-12,126.7762
2314,usa,dollar_index_historical_data,2024-11-13,126.9572
2315,usa,dollar_index_historical_data,2024-11-14,127.0015
2316,usa,dollar_index_historical_data,2024-11-15,126.8848
2317,usa,dollar_index_historical_data,2024-11-18,126.6045
2318,usa,dollar_index_historical_data,2024-11-19,126.3994
2319,usa,dollar_index_historical_data,2024-11-20,126.88
2320,usa,dollar_index_historical_data,2024-11-21,127.1047
2321,usa,dollar_index_historical_data,2024-11-22,127.4712
2322,usa,dollar_index_historical_data,2024-11-25,126.9948
2323,usa,dollar_index_historical_data,2024-11-26,127.4301
2324,usa,dollar_index_historical_data,2024-11-27,126.8205
2326,usa,dollar_index_historical_data,2024-11-29,126.5798
2327,usa,dollar_index_historical_data,2024-12-02,127.1272
2328,usa,dollar_index_historical_data,2024-12-03,126.9565
2329,usa,dollar_index_historical_data,2024-12-04,126.7574
2330,usa,dollar_index_historical_data,2024-12-05,126.4286
2331,usa,dollar_index_historical_data,2024-12-06,126.688
2332,usa,dollar_index_historical_data,2024-12-09,126.5981
2333,usa,dollar_index_historical_data,2024-12-10,126.957
2334,usa,dollar_index_historical_data,2024-12-11,126.8483
2335,usa,dollar_index_historical_data,2024-12-12,126.9556
2336,usa,dollar_index_historical_data,2024-12-13,127.3096
2337,usa,dollar_index_historical_data,2024-12-16,127.2687
2338,usa,dollar_index_historical_data,2024-12-17,127.5043
2339,usa,dollar_index_historical_data,2024-12-18,127.6418
2340,usa,dollar_index_historical_data,2024-12-19,128.6366
2341,usa,dollar_index_historical_data,2024-12-20,127.893
2342,usa,dollar_index_historical_data,2024-12-23,128.3021
2343,usa,dollar_index_historical_data,2024-12-24,128.3377
2345,usa,dollar_index_historical_data,2024-12-26,128.3329
2346,usa,dollar_index_historical_data,2024-12-27,128.45
2347,usa,dollar_index_historical_data,2024-12-30,128.8205
2348,usa,dollar_index_historical_data,2024-12-31,129.2775
2350,usa,dollar_index_historical_data,2025-01-02,129.4598
2351,usa,dollar_index_historical_data,2025-01-03,129.4535
2352,usa,dollar_index_historical_data,2025-01-06,128.538
2353,usa,dollar_index_historical_data,2025-01-07,128.613
2354,usa,dollar_index_historical_data,2025-01-08,129.0785
2355,usa,dollar_index_historical_data,2025-01-09,129.2827
2356,usa,dollar_index_historical_data,2025-01-10,129.8664
2357,usa,dollar_index_historical_data,2025-01-13,130.0413
2358,usa,dollar_index_historical_data,2025-01-14,129.3812
2359,usa,dollar_index_historical_data,2025-01-15,129.2092
2360,usa,dollar_index_historical_data,2025-01-16,129.436
2361,usa,dollar_index_historical_data,2025-01-17,129.4859
2363,usa,dollar_index_historical_data,2025-01-21,128.4151
2364,usa,dollar_index_historical_data,2025-01-22,128.3402
2365,usa,dollar_index_historical_data,2025-01-23,128.2162
2366,usa,dollar_index_historical_data,2025-01-24,127.4611
2367,usa,dollar_index_historical_data,2025-01-27,128.0912
2368,usa,dollar_index_historical_data,2025-01-28,128.2817
2369,usa,dollar_index_historical_data,2025-01-29,128.3418
2370,usa,dollar_index_historical_data,2025-01-30,128.1004
2371,usa,dollar_index_historical_data,2025-01-31,128.4828
2372,usa,dollar_index_historical_data,2025-02-03,129.109
2373,usa,dollar_index_historical_data,2025-02-04,128.1083
2374,usa,dollar_index_historical_data,2025-02-05,127.9751
2375,usa,dollar_index_historical_data,2025-02-06,128.2017
2376,usa,dollar_index_historical_data,2025-02-07,128.4292
2377,usa,dollar_index_historical_data,2025-02-10,128.6382
2378,usa,dollar_index_historical_data,2025-02-11,128.4322
2379,usa,dollar_index_historical_data,2025-02-12,128.3288
2380,usa,dollar_index_historical_data,2025-02-13,127.8931
2381,usa,dollar_index_historical_data,2025-02-14,127.1491
2383,usa,dollar_index_historical_data,2025-02-18,127.2906
2384,usa,dollar_index_historical_data,2025-02-19,127.7317
2385,usa,dollar_index_historical_data,2025-02-20,127.1126
2386,usa,dollar_index_historical_data,2025-02-21,127.1408
2387,usa,dollar_index_historical_data,2025-02-24,127.1921
2388,usa,dollar_index_historical_data,2025-02-25,127.3752
2389,usa,dollar_index_historical_data,2025-02-26,127.2822
2390,usa,dollar_index_historical_data,2025-02-27,127.9704
2391,usa,dollar_index_historical_data,2025-02-28,128.2805
2392,usa,dollar_index_historical_data,2025-03-03,127.75
2393,usa,dollar_index_historical_data,2025-03-04,127.9966
2394,usa,dollar_index_historical_data,2025-03-05,126.504
2395,usa,dollar_index_historical_data,2025-03-06,126.1099
2396,usa,dollar_index_historical_data,2025-03-07,125.9814
2397,usa,dollar_index_historical_data,2025-03-10,126.268
2398,usa,dollar_index_historical_data,2025-03-11,126.0457
2399,usa,dollar_index_historical_data,2025-03-12,125.8664
2400,usa,dollar_index_historical_data,2025-03-13,126.0031
2401,usa,dollar_index_historical_data,2025-03-14,125.6942
2402,usa,dollar_index_historical_data,2025-03-17,125.3688
2403,usa,dollar_index_historical_data,2025-03-18,125.488
2404,usa,dollar_index_historical_data,2025-03-19,125.8006
2405,usa,dollar_index_historical_data,2025-03-20,125.985
2406,usa,dollar_index_historical_data,2025-03-21,126.2679
2407,usa,dollar_index_historical_data,2025-03-24,126.1956
2408,usa,dollar_index_historical_data,2025-03-25,126.0535
2409,usa,dollar_index_historical_data,2025-03-26,126.2364
2410,usa,dollar_index_historical_data,2025-03-27,126.3626
2411,usa,dollar_index_historical_data,2025-03-28,126.4187
2412,usa,dollar_index_historical_data,2025-03-31,126.7075
2413,usa,dollar_index_historical_data,2025-04-01,126.4338
2414,usa,dollar_index_historical_data,2025-04-02,126.3811
2415,usa,dollar_index_historical_data,2025-04-03,124.7316
2416,usa,dollar_index_historical_data,2025-04-04,125.8129
2417,usa,dollar_index_historical_data,2025-04-07,126.8282
2418,usa,dollar_index_historical_data,2025-04-08,126.8668
2419,usa,dollar_index_historical_data,2025-04-09,126.628
2420,usa,dollar_index_historical_data,2025-04-10,125.089
2421,usa,dollar_index_historical_data,2025-04-11,124.0163
2422,usa,dollar_index_historical_data,2025-04-14,123.6598
2423,usa,dollar_index_historical_data,2025-04-15,123.776
2424,usa,dollar_index_historical_data,2025-04-16,123.2724
2425,usa,dollar_index_historical_data,2025-04-17,123.1298
2426,usa,dollar_index_historical_data,2025-04-18,122.9865
2427,usa,dollar_index_historical_data,2025-04-21,122.3145
2428,usa,dollar_index_historical_data,2025-04-22,122.4175
2429,usa,dollar_index_historical_data,2025-04-23,123.0252
2430,usa,dollar_index_historical_data,2025-04-24,122.9251
2431,usa,dollar_index_historical_data,2025-04-25,122.8858
2432,usa,dollar_index_historical_data,2025-04-28,122.7176
2433,usa,dollar_index_historical_data,2025-04-29,122.5944
2434,usa,dollar_index_historical_data,2025-04-30,122.5921
2435,usa,dollar_index_historical_data,2025-05-01,123.1405
2436,usa,dollar_index_historical_data,2025-05-02,122.4962
2437,usa,dollar_index_historical_data,2025-05-05,122.2613
2438,usa,dollar_index_historical_data,2025-05-06,122.0417
2439,usa,dollar_index_historical_data,2025-05-07,122.117
2440,usa,dollar_index_historical_data,2025-05-08,122.7568
2441,usa,dollar_index_historical_data,2025-05-09,122.5191
2442,usa,dollar_index_historical_data,2025-05-12,123.4863
2443,usa,dollar_index_historical_data,2025-05-13,122.9583
2444,usa,dollar_index_historical_data,2025-05-14,122.6746
2445,usa,dollar_index_historical_data,2025-05-15,122.8174
2446,usa,dollar_index_historical_data,2025-05-16,123.0737
2447,usa,dollar_index_historical_data,2025-05-19,122.4186
2448,usa,dollar_index_historical_data,2025-05-20,122.3199
2449,usa,dollar_index_historical_data,2025-05-21,121.7496
2450,usa,dollar_index_historical_data,2025-05-22,122.0429
2451,usa,dollar_index_historical_data,2025-05-23,121.3837
2453,usa,dollar_index_historical_data,2025-05-27,121.6099
2454,usa,dollar_index_historical_data,2025-05-28,121.9888
2455,usa,dollar_index_historical_data,2025-05-29,121.5617
2456,usa,dollar_index_historical_data,2025-05-30,121.7674
2457,usa,dollar_index_historical_data,2025-06-02,121.1881
2458,usa,dollar_index_historical_data,2025-06-03,121.4592
2459,usa,dollar_index_historical_data,2025-06-04,121.0539
2460,usa,dollar_index_historical_data,2025-06-05,120.9596
2461,usa,dollar_index_historical_data,2025-06-06,121.161
2462,usa,dollar_index_historical_data,2025-06-09,120.9103
2463,usa,dollar_index_historical_data,2025-06-10,121.0485
2464,usa,dollar_index_historical_data,2025-06-11,120.587
2465,usa,dollar_index_historical_data,2025-06-12,120.1723
2466,usa,dollar_index_historical_data,2025-06-13,120.3245
2467,usa,dollar_index_historical_data,2025-06-16,120.1565
2468,usa,dollar_index_historical_data,2025-06-17,120.5048
2469,usa,dollar_index_historical_data,2025-06-18,120.7305
2471,usa,dollar_index_historical_data,2025-06-20,121.0408
2472,usa,dollar_index_historical_data,2025-06-23,121.1694
2473,usa,dollar_index_historical_data,2025-06-24,120.3645
2474,usa,dollar_index_historical_data,2025-06-25,120.3336
2475,usa,dollar_index_historical_data,2025-06-26,119.6451
2476,usa,dollar_index_historical_data,2025-06-27,119.659
2477,usa,dollar_index_historical_data,2025-06-30,119.4088
2478,usa,dollar_index_historical_data,2025-07-01,119.3436
2479,usa,dollar_index_historical_data,2025-07-02,119.3037
2480,usa,dollar_index_historical_data,2025-07-03,119.2382
2482,usa,dollar_index_historical_data,2025-07-07,119.6201
2483,usa,dollar_index_historical_data,2025-07-08,119.8371
2484,usa,dollar_index_historical_data,2025-07-09,119.7311
2485,usa,dollar_index_historical_data,2025-07-10,119.8343
2486,usa,dollar_index_historical_data,2025-07-11,119.9214
2487,usa,dollar_index_historical_data,2025-07-14,120.2209
2488,usa,dollar_index_historical_data,2025-07-15,120.5105
2489,usa,dollar_index_historical_data,2025-07-16,120.4175
2490,usa,dollar_index_historical_data,2025-07-17,120.6384
2491,usa,dollar_index_historical_data,2025-07-18,120.356
2492,usa,dollar_index_historical_data,2025-07-21,119.9961
2493,usa,dollar_index_historical_data,2025-07-22,119.681
2494,usa,dollar_index_historical_data,2025-07-23,119.5697
2495,usa,dollar_index_historical_data,2025-07-24,119.5664
2496,usa,dollar_index_historical_data,2025-07-25,119.9857
2497,usa,dollar_index_historical_data,2025-07-28,120.6149
2498,usa,dollar_index_historical_data,2025-07-29,120.9674
2499,usa,dollar_index_historical_data,2025-07-30,121.4042
2500,usa,dollar_index_historical_data,2025-07-31,121.721
2501,usa,dollar_index_historical_data,2025-08-01,121.2122
2502,usa,dollar_index_historical_data,2025-08-04,120.9859
2503,usa,dollar_index_historical_data,2025-08-05,120.9082
2504,usa,dollar_index_historical_data,2025-08-06,120.5082
2505,usa,dollar_index_historical_data,2025-08-07,120.5043
2506,usa,dollar_index_historical_data,2025-08-08,120.3329
2507,usa,dollar_index_historical_data,2025-08-11,120.6892
2508,usa,dollar_index_historical_data,2025-08-12,120.2736
2509,usa,dollar_index_historical_data,2025-08-13,120.13
2510,usa,dollar_index_historical_data,2025-08-14,120.6446
2511,usa,dollar_index_historical_data,2025-08-15,120.3377
2512,usa,dollar_index_historical_data,2025-08-18,120.5622
2513,usa,dollar_index_historical_data,2025-08-19,120.7224
2514,usa,dollar_index_historical_data,2025-08-20,120.7757
2515,usa,dollar_index_historical_data,2025-08-21,121.0843
2516,usa,dollar_index_historical_data,2025-08-22,120.2774
2517,usa,dollar_index_historical_data,2025-08-25,120.4214
2518,usa,dollar_index_historical_data,2025-08-26,120.5274
2519,usa,dollar_index_historical_data,2025-08-27,120.7274
2520,usa,dollar_index_historical_data,2025-08-28,120.2595
2521,usa,dollar_index_historical_data,2025-08-29,120.2082
2523,usa,dollar_index_historical_data,2025-09-02,120.6837
2524,usa,dollar_index_historical_data,2025-09-03,120.5052
2525,usa,dollar_index_historical_data,2025-09-04,120.7629
2526,usa,dollar_index_historical_data,2025-09-05,120.1282
2527,usa,dollar_index_historical_data,2025-09-08,120.0971
2528,usa,dollar_index_historical_data,2025-09-09,120.1569
2529,usa,dollar_index_historical_data,2025-09-10,120.1223
2530,usa,dollar_index_historical_data,2025-09-11,119.9534
2531,usa,dollar_index_historical_data,2025-09-12,120.0611
2532,usa,dollar_index_historical_data,2025-09-15,119.5644
2533,usa,dollar_index_historical_data,2025-09-16,119.1348
2534,usa,dollar_index_historical_data,2025-09-17,119.1582
2535,usa,dollar_index_historical_data,2025-09-18,119.6616
2536,usa,dollar_index_historical_data,2025-09-19,119.7858
2537,usa,dollar_index_historical_data,2025-09-22,119.8152
2538,usa,dollar_index_historical_data,2025-09-23,119.6202
2539,usa,dollar_index_historical_data,2025-09-24,120.1707
2540,usa,dollar_index_historical_data,2025-09-25,120.5419
2541,usa,dollar_index_historical_data,2025-09-26,120.4349
2542,usa,dollar_index_historical_data,2025-09-29,120.115
2543,usa,dollar_index_historical_data,2025-09-30,120.1368
2544,usa,dollar_index_historical_data,2025-10-01,120.1502
2545,usa,dollar_index_historical_data,2025-10-02,120.4296
2546,usa,dollar_index_historical_data,2025-10-03,120.0881
2547,usa,dollar_index_historical_data,2025-10-06,120.2722
2548,usa,dollar_index_historical_data,2025-10-07,120.4884
2549,usa,dollar_index_historical_data,2025-10-08,120.7766
2550,usa,dollar_index_historical_data,2025-10-09,121.0902
2551,usa,dollar_index_historical_data,2025-10-10,121.1163
2553,usa,dollar_index_historical_data,2025-10-14,121.1822
2554,usa,dollar_index_historical_data,2025-10-15,120.8642
2555,usa,dollar_index_historical_data,2025-10-16,120.6698
2556,usa,dollar_index_historical_data,2025-10-17,120.7028
2557,usa,dollar_index_historical_data,2025-10-20,120.6209
2558,usa,dollar_index_historical_data,2025-10-21,120.8895
2559,usa,dollar_index_historical_data,2025-10-22,120.8958
2560,usa,dollar_index_historical_data,2025-10-23,120.9531
2561,usa,dollar_index_historical_data,2025-10-24,120.9345
2562,usa,dollar_index_historical_data,2025-10-27,120.7988
2563,usa,dollar_index_historical_data,2025-10-28,120.6361
2564,usa,dollar_index_historical_data,2025-10-29,120.5312
2565,usa,dollar_index_historical_data,2025-10-30,121.2832
2566,usa,dollar_index_historical_data,2025-10-31,121.3859
2567,usa,dollar_index_historical_data,2025-11-03,121.4512
2568,usa,dollar_index_historical_data,2025-11-04,121.8271
2569,usa,dollar_index_historical_data,2025-11-05,121.8482
2570,usa,dollar_index_historical_data,2025-11-06,121.6948
2571,usa,dollar_index_historical_data,2025-11-07,121.388
2572,usa,dollar_index_historical_data,2025-11-10,121.2984
2574,usa,dollar_index_historical_data,2025-11-12,121.0458
2575,usa,dollar_index_historical_data,2025-11-13,120.7725
2576,usa,dollar_index_historical_data,2025-11-14,120.9666
2577,usa,dollar_index_historical_data,2025-11-17,121.1146
2578,usa,dollar_index_historical_data,2025-11-18,121.2127
2579,usa,dollar_index_historical_data,2025-11-19,121.4978
2580,usa,dollar_index_historical_data,2025-11-20,121.6889
2581,usa,dollar_index_historical_data,2025-11-21,121.8653
2582,usa,dollar_index_historical_data,2025-11-24,121.9171
2583,usa,dollar_index_historical_data,2025-11-25,121.6335
2584,usa,dollar_index_historical_data,2025-11-26,121.2437
2586,usa,dollar_index_historical_data,2025-11-28,121.0527
2587,usa,dollar_index_historical_data,2025-12-01,120.9862
2588,usa,dollar_index_historical_data,2025-12-02,121.1467
2589,usa,dollar_index_historical_data,2025-12-03,120.7336
2590,usa,dollar_index_historical_data,2025-12-04,120.6766
2591,usa,dollar_index_historical_data,2025-12-05,120.6863
2592,usa,dollar_index_historical_data,2025-12-08,120.776
2593,usa,dollar_index_historical_data,2025-12-09,120.6832
2594,usa,dollar_index_historical_data,2025-12-10,120.6752
2595,usa,dollar_index_historical_data,2025-12-11,119.98
2596,usa,dollar_index_historical_data,2025-12-12,120.1442
2597,usa,dollar_index_historical_data,2025-12-15,119.9561
2598,usa,dollar_index_historical_data,2025-12-16,119.8902
2599,usa,dollar_index_historical_data,2025-12-17,120.155
2600,usa,dollar_index_historical_data,2025-12-18,120.0528
2601,usa,dollar_index_historical_data,2025-12-19,120.1652
2602,usa,dollar_index_historical_data,2025-12-22,119.9912
2603,usa,dollar_index_historical_data,2025-12-23,119.7057
2604,usa,dollar_index_historical_data,2025-12-24,119.4372
2606,usa,dollar_index_historical_data,2025-12-26,119.4723
2607,usa,dollar_index_historical_data,2025-12-29,119.5899
2608,usa,dollar_index_historical_data,2025-12-30,119.4939
2609,usa,dollar_index_historical_data,2025-12-31,119.7456
2611,usa,dollar_index_historical_data,2026-01-02,119.6059
2612,usa,dollar_index_historical_data,2026-01-05,119.6192
2613,usa,dollar_index_historical_data,2026-01-06,119.7807
2614,usa,dollar_index_historical_data,2026-01-07,119.8719
2615,usa,dollar_index_historical_data,2026-01-08,120.0904
2616,usa,dollar_index_historical_data,2026-01-09,120.2215
2617,usa,dollar_index_historical_data,2026-01-12,119.9958
2618,usa,dollar_index_historical_data,2026-01-13,120.1401
2619,usa,dollar_index_historical_data,2026-01-14,119.9537
2620,usa,dollar_index_historical_data,2026-01-15,119.9951
2621,usa,dollar_index_historical_data,2026-01-16,120.0838
2623,usa,dollar_index_historical_data,2026-01-20,119.4455
2624,usa,dollar_index_historical_data,2026-01-21,119.3431
2625,usa,dollar_index_historical_data,2026-01-22,119.1962
2626,usa,dollar_index_historical_data,2026-01-23,118.8976
2627,usa,dollar_index_historical_data,2026-01-26,118.0525
2628,usa,dollar_index_historical_data,2026-01-27,117.4523
2629,usa,dollar_index_historical_data,2026-01-28,117.5117
2630,usa,dollar_index_historical_data,2026-01-29,117.4396
2631,usa,dollar_index_historical_data,2026-01-30,117.8996
2632,usa,dollar_index_historical_data,2026-02-02,118.3609
2633,usa,dollar_index_historical_data,2026-02-03,117.9764
2634,usa,dollar_index_historical_data,2026-02-04,118.2602
2635,usa,dollar_index_historical_data,2026-02-05,118.5034
2636,usa,dollar_index_historical_data,2026-02-06,118.2407
2637,usa,dollar_index_historical_data,2026-02-09,117.6392
2638,usa,dollar_index_historical_data,2026-02-10,117.5216
2639,usa,dollar_index_historical_data,2026-02-11,117.4601
2640,usa,dollar_index_historical_data,2026-02-12,117.5376
2641,usa,dollar_index_historical_data,2026-02-13,117.5258
2643,usa,dollar_index_historical_data,2026-02-17,117.7375
2644,usa,dollar_index_historical_data,2026-02-18,117.8426
2645,usa,dollar_index_historical_data,2026-02-19,118.2354
2646,usa,dollar_index_historical_data,2026-02-20,117.9917
2647,usa,dollar_index_historical_data,2026-02-23,117.9395
2648,usa,dollar_index_historical_data,2026-02-24,117.9463
2649,usa,dollar_index_historical_data,2026-02-25,117.769
2650,usa,dollar_index_historical_data,2026-02-26,117.9042
2651,usa,dollar_index_historical_data,2026-02-27,117.8223
2652,usa,dollar_index_historical_data,2026-03-02,118.667
2653,usa,dollar_index_historical_data,2026-03-03,119.4341
2654,usa,dollar_index_historical_data,2026-03-04,119.0705
2655,usa,dollar_index_historical_data,2026-03-05,119.5683
2656,usa,dollar_index_historical_data,2026-03-06,119.491
2657,usa,dollar_index_historical_data,2026-03-09,119.5151
2658,usa,dollar_index_historical_data,2026-03-10,118.7255
2659,usa,dollar_index_historical_data,2026-03-11,119.2885
2660,usa,dollar_index_historical_data,2026-03-12,119.8227
2661,usa,dollar_index_historical_data,2026-03-13,120.5518
