id,region,ticker,date,value
2525,japan,interest_rate,29/11/2022,0.25
2526,japan,interest_rate,30/11/2022,0.25
2527,japan,interest_rate,01/12/2022,0.41
2528,japan,interest_rate,02/12/2022,0.41
2529,japan,interest_rate,03/12/2022,0.41
2530,japan,interest_rate,04/12/2022,0.41
2531,japan,interest_rate,05/12/2022,0.41
2532,japan,interest_rate,06/12/2022,0.41
2533,japan,interest_rate,07/12/2022,0.41
2534,japan,interest_rate,08/12/2022,0.41
2535,japan,interest_rate,09/12/2022,0.41
2536,japan,interest_rate,10/12/2022,0.41
2537,japan,interest_rate,11/12/2022,0.41
2538,japan,interest_rate,12/12/2022,0.41
2539,japan,interest_rate,13/12/2022,0.41
2540,japan,interest_rate,14/12/2022,0.41
2541,japan,interest_rate,15/12/2022,0.41
2542,japan,interest_rate,16/12/2022,0.41
2543,japan,interest_rate,17/12/2022,0.41
2544,japan,interest_rate,18/12/2022,0.41
2545,japan,interest_rate,19/12/2022,0.41
2546,japan,interest_rate,20/12/2022,0.41
2547,japan,interest_rate,21/12/2022,0.41
2548,japan,interest_rate,22/12/2022,0.41
2549,japan,interest_rate,23/12/2022,0.41
2550,japan,interest_rate,24/12/2022,0.41
2551,japan,interest_rate,25/12/2022,0.41
2552,japan,interest_rate,26/12/2022,0.41
2553,japan,interest_rate,27/12/2022,0.41
2554,japan,interest_rate,28/12/2022,0.41
2555,japan,interest_rate,29/12/2022,0.41
2556,japan,interest_rate,30/12/2022,0.41
2557,japan,interest_rate,31/12/2022,0.41
2558,japan,interest_rate,01/01/2023,0.49
2559,japan,interest_rate,02/01/2023,0.49
2560,japan,interest_rate,03/01/2023,0.49
2561,japan,interest_rate,04/01/2023,0.49
2562,japan,interest_rate,05/01/2023,0.49
2563,japan,interest_rate,06/01/2023,0.49
2564,japan,interest_rate,07/01/2023,0.49
2565,japan,interest_rate,08/01/2023,0.49
2566,japan,interest_rate,09/01/2023,0.49
2567,japan,interest_rate,10/01/2023,0.49
2568,japan,interest_rate,11/01/2023,0.49
2569,japan,interest_rate,12/01/2023,0.49
2570,japan,interest_rate,13/01/2023,0.49
2571,japan,interest_rate,14/01/2023,0.49
2572,japan,interest_rate,15/01/2023,0.49
2573,japan,interest_rate,16/01/2023,0.49
2574,japan,interest_rate,17/01/2023,0.49
2575,japan,interest_rate,18/01/2023,0.49
2576,japan,interest_rate,19/01/2023,0.49
2577,japan,interest_rate,20/01/2023,0.49
2578,japan,interest_rate,21/01/2023,0.49
2579,japan,interest_rate,22/01/2023,0.49
2580,japan,interest_rate,23/01/2023,0.49
2581,japan,interest_rate,24/01/2023,0.49
2582,japan,interest_rate,25/01/2023,0.49
2583,japan,interest_rate,26/01/2023,0.49
2584,japan,interest_rate,27/01/2023,0.49
2585,japan,interest_rate,28/01/2023,0.49
2586,japan,interest_rate,29/01/2023,0.49
2587,japan,interest_rate,30/01/2023,0.49
2588,japan,interest_rate,31/01/2023,0.49
2589,japan,interest_rate,01/02/2023,0.5
2590,japan,interest_rate,02/02/2023,0.5
2591,japan,interest_rate,03/02/2023,0.5
2592,japan,interest_rate,04/02/2023,0.5
2593,japan,interest_rate,05/02/2023,0.5
2594,japan,interest_rate,06/02/2023,0.5
2595,japan,interest_rate,07/02/2023,0.5
2596,japan,interest_rate,08/02/2023,0.5
2597,japan,interest_rate,09/02/2023,0.5
2598,japan,interest_rate,10/02/2023,0.5
2599,japan,interest_rate,11/02/2023,0.5
2600,japan,interest_rate,12/02/2023,0.5
2601,japan,interest_rate,13/02/2023,0.5
2602,japan,interest_rate,14/02/2023,0.5
2603,japan,interest_rate,15/02/2023,0.5
2604,japan,interest_rate,16/02/2023,0.5
2605,japan,interest_rate,17/02/2023,0.5
2606,japan,interest_rate,18/02/2023,0.5
2607,japan,interest_rate,19/02/2023,0.5
2608,japan,interest_rate,20/02/2023,0.5
2609,japan,interest_rate,21/02/2023,0.5
2610,japan,interest_rate,22/02/2023,0.5
2611,japan,interest_rate,23/02/2023,0.5
2612,japan,interest_rate,24/02/2023,0.5
2613,japan,interest_rate,25/02/2023,0.5
2614,japan,interest_rate,26/02/2023,0.5
2615,japan,interest_rate,27/02/2023,0.5
2616,japan,interest_rate,28/02/2023,0.5
2617,japan,interest_rate,01/03/2023,0.32
2618,japan,interest_rate,02/03/2023,0.32
2619,japan,interest_rate,03/03/2023,0.32
2620,japan,interest_rate,04/03/2023,0.32
2621,japan,interest_rate,05/03/2023,0.32
2622,japan,interest_rate,06/03/2023,0.32
2623,japan,interest_rate,07/03/2023,0.32
2624,japan,interest_rate,08/03/2023,0.32
2625,japan,interest_rate,09/03/2023,0.32
2626,japan,interest_rate,10/03/2023,0.32
2627,japan,interest_rate,11/03/2023,0.32
2628,japan,interest_rate,12/03/2023,0.32
2629,japan,interest_rate,13/03/2023,0.32
2630,japan,interest_rate,14/03/2023,0.32
2631,japan,interest_rate,15/03/2023,0.32
2632,japan,interest_rate,16/03/2023,0.32
2633,japan,interest_rate,17/03/2023,0.32
2634,japan,interest_rate,18/03/2023,0.32
2635,japan,interest_rate,19/03/2023,0.32
2636,japan,interest_rate,20/03/2023,0.32
2637,japan,interest_rate,21/03/2023,0.32
2638,japan,interest_rate,22/03/2023,0.32
2639,japan,interest_rate,23/03/2023,0.32
2640,japan,interest_rate,24/03/2023,0.32
2641,japan,interest_rate,25/03/2023,0.32
2642,japan,interest_rate,26/03/2023,0.32
2643,japan,interest_rate,27/03/2023,0.32
2644,japan,interest_rate,28/03/2023,0.32
2645,japan,interest_rate,29/03/2023,0.32
2646,japan,interest_rate,30/03/2023,0.32
2647,japan,interest_rate,31/03/2023,0.32
2648,japan,interest_rate,01/04/2023,0.385
2649,japan,interest_rate,02/04/2023,0.385
2650,japan,interest_rate,03/04/2023,0.385
2651,japan,interest_rate,04/04/2023,0.385
2652,japan,interest_rate,05/04/2023,0.385
2653,japan,interest_rate,06/04/2023,0.385
2654,japan,interest_rate,07/04/2023,0.385
2655,japan,interest_rate,08/04/2023,0.385
2656,japan,interest_rate,09/04/2023,0.385
2657,japan,interest_rate,10/04/2023,0.385
2658,japan,interest_rate,11/04/2023,0.385
2659,japan,interest_rate,12/04/2023,0.385
2660,japan,interest_rate,13/04/2023,0.385
2661,japan,interest_rate,14/04/2023,0.385
2662,japan,interest_rate,15/04/2023,0.385
2663,japan,interest_rate,16/04/2023,0.385
2664,japan,interest_rate,17/04/2023,0.385
2665,japan,interest_rate,18/04/2023,0.385
2666,japan,interest_rate,19/04/2023,0.385
2667,japan,interest_rate,20/04/2023,0.385
2668,japan,interest_rate,21/04/2023,0.385
2669,japan,interest_rate,22/04/2023,0.385
2670,japan,interest_rate,23/04/2023,0.385
2671,japan,interest_rate,24/04/2023,0.385
2672,japan,interest_rate,25/04/2023,0.385
2673,japan,interest_rate,26/04/2023,0.385
2674,japan,interest_rate,27/04/2023,0.385
2675,japan,interest_rate,28/04/2023,0.385
2676,japan,interest_rate,29/04/2023,0.385
2677,japan,interest_rate,30/04/2023,0.385
2678,japan,interest_rate,01/05/2023,0.43
2679,japan,interest_rate,02/05/2023,0.43
2680,japan,interest_rate,03/05/2023,0.43
2681,japan,interest_rate,04/05/2023,0.43
2682,japan,interest_rate,05/05/2023,0.43
2683,japan,interest_rate,06/05/2023,0.43
2684,japan,interest_rate,07/05/2023,0.43
2685,japan,interest_rate,08/05/2023,0.43
2686,japan,interest_rate,09/05/2023,0.43
2687,japan,interest_rate,10/05/2023,0.43
2688,japan,interest_rate,11/05/2023,0.43
2689,japan,interest_rate,12/05/2023,0.43
2690,japan,interest_rate,13/05/2023,0.43
2691,japan,interest_rate,14/05/2023,0.43
2692,japan,interest_rate,15/05/2023,0.43
2693,japan,interest_rate,16/05/2023,0.43
2694,japan,interest_rate,17/05/2023,0.43
2695,japan,interest_rate,18/05/2023,0.43
2696,japan,interest_rate,19/05/2023,0.43
2697,japan,interest_rate,20/05/2023,0.43
2698,japan,interest_rate,21/05/2023,0.43
2699,japan,interest_rate,22/05/2023,0.43
2700,japan,interest_rate,23/05/2023,0.43
2701,japan,interest_rate,24/05/2023,0.43
2702,japan,interest_rate,25/05/2023,0.43
2703,japan,interest_rate,26/05/2023,0.43
2704,japan,interest_rate,27/05/2023,0.43
2705,japan,interest_rate,28/05/2023,0.43
2706,japan,interest_rate,29/05/2023,0.43
2707,japan,interest_rate,30/05/2023,0.43
2708,japan,interest_rate,31/05/2023,0.43
2709,japan,interest_rate,01/06/2023,0.395
2710,japan,interest_rate,02/06/2023,0.395
2711,japan,interest_rate,03/06/2023,0.395
2712,japan,interest_rate,04/06/2023,0.395
2713,japan,interest_rate,05/06/2023,0.395
2714,japan,interest_rate,06/06/2023,0.395
2715,japan,interest_rate,07/06/2023,0.395
2716,japan,interest_rate,08/06/2023,0.395
2717,japan,interest_rate,09/06/2023,0.395
2718,japan,interest_rate,10/06/2023,0.395
2719,japan,interest_rate,11/06/2023,0.395
2720,japan,interest_rate,12/06/2023,0.395
2721,japan,interest_rate,13/06/2023,0.395
2722,japan,interest_rate,14/06/2023,0.395
2723,japan,interest_rate,15/06/2023,0.395
2724,japan,interest_rate,16/06/2023,0.395
2725,japan,interest_rate,17/06/2023,0.395
2726,japan,interest_rate,18/06/2023,0.395
2727,japan,interest_rate,19/06/2023,0.395
2728,japan,interest_rate,20/06/2023,0.395
2729,japan,interest_rate,21/06/2023,0.395
2730,japan,interest_rate,22/06/2023,0.395
2731,japan,interest_rate,23/06/2023,0.395
2732,japan,interest_rate,24/06/2023,0.395
2733,japan,interest_rate,25/06/2023,0.395
2734,japan,interest_rate,26/06/2023,0.395
2735,japan,interest_rate,27/06/2023,0.395
2736,japan,interest_rate,28/06/2023,0.395
2737,japan,interest_rate,29/06/2023,0.395
2738,japan,interest_rate,30/06/2023,0.395
2739,japan,interest_rate,01/07/2023,0.595
2740,japan,interest_rate,02/07/2023,0.595
2741,japan,interest_rate,03/07/2023,0.595
2742,japan,interest_rate,04/07/2023,0.595
2743,japan,interest_rate,05/07/2023,0.595
2744,japan,interest_rate,06/07/2023,0.595
2745,japan,interest_rate,07/07/2023,0.595
2746,japan,interest_rate,08/07/2023,0.595
2747,japan,interest_rate,09/07/2023,0.595
2748,japan,interest_rate,10/07/2023,0.595
2749,japan,interest_rate,11/07/2023,0.595
2750,japan,interest_rate,12/07/2023,0.595
2751,japan,interest_rate,13/07/2023,0.595
2752,japan,interest_rate,14/07/2023,0.595
2753,japan,interest_rate,15/07/2023,0.595
2754,japan,interest_rate,16/07/2023,0.595
2755,japan,interest_rate,17/07/2023,0.595
2756,japan,interest_rate,18/07/2023,0.595
2757,japan,interest_rate,19/07/2023,0.595
2758,japan,interest_rate,20/07/2023,0.595
2759,japan,interest_rate,21/07/2023,0.595
2760,japan,interest_rate,22/07/2023,0.595
2761,japan,interest_rate,23/07/2023,0.595
2762,japan,interest_rate,24/07/2023,0.595
2763,japan,interest_rate,25/07/2023,0.595
2764,japan,interest_rate,26/07/2023,0.595
2765,japan,interest_rate,27/07/2023,0.595
2766,japan,interest_rate,28/07/2023,0.595
2767,japan,interest_rate,29/07/2023,0.595
