id,region,ticker,date,value
2267,china,cpi,16/03/2022,114.3347
2268,china,cpi,17/03/2022,114.3347
2269,china,cpi,18/03/2022,114.3347
2270,china,cpi,19/03/2022,114.3347
2271,china,cpi,20/03/2022,114.3347
2272,china,cpi,21/03/2022,114.3347
2273,china,cpi,22/03/2022,114.3347
2274,china,cpi,23/03/2022,114.3347
2275,china,cpi,24/03/2022,114.3347
2276,china,cpi,25/03/2022,114.3347
2277,china,cpi,26/03/2022,114.3347
2278,china,cpi,27/03/2022,114.3347
2279,china,cpi,28/03/2022,114.3347
2280,china,cpi,29/03/2022,114.3347
2281,china,cpi,30/03/2022,114.3347
2282,china,cpi,31/03/2022,114.3347
2283,china,cpi,01/04/2022,114.7809
2284,china,cpi,02/04/2022,114.7809
2285,china,cpi,03/04/2022,114.7809
2286,china,cpi,04/04/2022,114.7809
2287,china,cpi,05/04/2022,114.7809
2288,china,cpi,06/04/2022,114.7809
2289,china,cpi,07/04/2022,114.7809
2290,china,cpi,08/04/2022,114.7809
2291,china,cpi,09/04/2022,114.7809
2292,china,cpi,10/04/2022,114.7809
2293,china,cpi,11/04/2022,114.7809
2294,china,cpi,12/04/2022,114.7809
2295,china,cpi,13/04/2022,114.7809
2296,china,cpi,14/04/2022,114.7809
2297,china,cpi,15/04/2022,114.7809
2298,china,cpi,16/04/2022,114.7809
2299,china,cpi,17/04/2022,114.7809
2300,china,cpi,18/04/2022,114.7809
2301,china,cpi,19/04/2022,114.7809
2302,china,cpi,20/04/2022,114.7809
2303,china,cpi,21/04/2022,114.7809
2304,china,cpi,22/04/2022,114.7809
2305,china,cpi,23/04/2022,114.7809
2306,china,cpi,24/04/2022,114.7809
2307,china,cpi,25/04/2022,114.7809
2308,china,cpi,26/04/2022,114.7809
2309,china,cpi,27/04/2022,114.7809
2310,china,cpi,28/04/2022,114.7809
2311,china,cpi,29/04/2022,114.7809
2312,china,cpi,30/04/2022,114.7809
2313,china,cpi,01/05/2022,114.5578
2314,china,cpi,02/05/2022,114.5578
2315,china,cpi,03/05/2022,114.5578
2316,china,cpi,04/05/2022,114.5578
2317,china,cpi,05/05/2022,114.5578
2318,china,cpi,06/05/2022,114.5578
2319,china,cpi,07/05/2022,114.5578
2320,china,cpi,08/05/2022,114.5578
2321,china,cpi,09/05/2022,114.5578
2322,china,cpi,10/05/2022,114.5578
2323,china,cpi,11/05/2022,114.5578
2324,china,cpi,12/05/2022,114.5578
2325,china,cpi,13/05/2022,114.5578
2326,china,cpi,14/05/2022,114.5578
2327,china,cpi,15/05/2022,114.5578
2328,china,cpi,16/05/2022,114.5578
2329,china,cpi,17/05/2022,114.5578
2330,china,cpi,18/05/2022,114.5578
2331,china,cpi,19/05/2022,114.5578
2332,china,cpi,20/05/2022,114.5578
2333,china,cpi,21/05/2022,114.5578
2334,china,cpi,22/05/2022,114.5578
2335,china,cpi,23/05/2022,114.5578
2336,china,cpi,24/05/2022,114.5578
2337,china,cpi,25/05/2022,114.5578
2338,china,cpi,26/05/2022,114.5578
2339,china,cpi,27/05/2022,114.5578
2340,china,cpi,28/05/2022,114.5578
2341,china,cpi,29/05/2022,114.5578
2342,china,cpi,30/05/2022,114.5578
2343,china,cpi,31/05/2022,114.5578
2344,china,cpi,01/06/2022,114.5578
2345,china,cpi,02/06/2022,114.5578
2346,china,cpi,03/06/2022,114.5578
2347,china,cpi,04/06/2022,114.5578
2348,china,cpi,05/06/2022,114.5578
2349,china,cpi,06/06/2022,114.5578
2350,china,cpi,07/06/2022,114.5578
2351,china,cpi,08/06/2022,114.5578
2352,china,cpi,09/06/2022,114.5578
2353,china,cpi,10/06/2022,114.5578
2354,china,cpi,11/06/2022,114.5578
2355,china,cpi,12/06/2022,114.5578
2356,china,cpi,13/06/2022,114.5578
2357,china,cpi,14/06/2022,114.5578
2358,china,cpi,15/06/2022,114.5578
2359,china,cpi,16/06/2022,114.5578
2360,china,cpi,17/06/2022,114.5578
2361,china,cpi,18/06/2022,114.5578
2362,china,cpi,19/06/2022,114.5578
2363,china,cpi,20/06/2022,114.5578
2364,china,cpi,21/06/2022,114.5578
2365,china,cpi,22/06/2022,114.5578
2366,china,cpi,23/06/2022,114.5578
2367,china,cpi,24/06/2022,114.5578
2368,china,cpi,25/06/2022,114.5578
2369,china,cpi,26/06/2022,114.5578
2370,china,cpi,27/06/2022,114.5578
2371,china,cpi,28/06/2022,114.5578
2372,china,cpi,29/06/2022,114.5578
2373,china,cpi,30/06/2022,114.5578
2374,china,cpi,01/07/2022,115.1156
2375,china,cpi,02/07/2022,115.1156
2376,china,cpi,03/07/2022,115.1156
2377,china,cpi,04/07/2022,115.1156
2378,china,cpi,05/07/2022,115.1156
2379,china,cpi,06/07/2022,115.1156
2380,china,cpi,07/07/2022,115.1156
2381,china,cpi,08/07/2022,115.1156
2382,china,cpi,09/07/2022,115.1156
2383,china,cpi,10/07/2022,115.1156
2384,china,cpi,11/07/2022,115.1156
2385,china,cpi,12/07/2022,115.1156
2386,china,cpi,13/07/2022,115.1156
2387,china,cpi,14/07/2022,115.1156
2388,china,cpi,15/07/2022,115.1156
2389,china,cpi,16/07/2022,115.1156
2390,china,cpi,17/07/2022,115.1156
2391,china,cpi,18/07/2022,115.1156
2392,china,cpi,19/07/2022,115.1156
2393,china,cpi,20/07/2022,115.1156
2394,china,cpi,21/07/2022,115.1156
2395,china,cpi,22/07/2022,115.1156
2396,china,cpi,23/07/2022,115.1156
2397,china,cpi,24/07/2022,115.1156
2398,china,cpi,25/07/2022,115.1156
2399,china,cpi,26/07/2022,115.1156
2400,china,cpi,27/07/2022,115.1156
2401,china,cpi,28/07/2022,115.1156
2402,china,cpi,29/07/2022,115.1156
2403,china,cpi,30/07/2022,115.1156
2404,china,cpi,31/07/2022,115.1156
2405,china,cpi,01/08/2022,115.004
2406,china,cpi,02/08/2022,115.004
2407,china,cpi,03/08/2022,115.004
2408,china,cpi,04/08/2022,115.004
2409,china,cpi,05/08/2022,115.004
2410,china,cpi,06/08/2022,115.004
2411,china,cpi,07/08/2022,115.004
2412,china,cpi,08/08/2022,115.004
2413,china,cpi,09/08/2022,115.004
2414,china,cpi,10/08/2022,115.004
2415,china,cpi,11/08/2022,115.004
2416,china,cpi,12/08/2022,115.004
2417,china,cpi,13/08/2022,115.004
2418,china,cpi,14/08/2022,115.004
2419,china,cpi,15/08/2022,115.004
2420,china,cpi,16/08/2022,115.004
2421,china,cpi,17/08/2022,115.004
2422,china,cpi,18/08/2022,115.004
2423,china,cpi,19/08/2022,115.004
2424,china,cpi,20/08/2022,115.004
2425,china,cpi,21/08/2022,115.004
2426,china,cpi,22/08/2022,115.004
2427,china,cpi,23/08/2022,115.004
2428,china,cpi,24/08/2022,115.004
2429,china,cpi,25/08/2022,115.004
2430,china,cpi,26/08/2022,115.004
2431,china,cpi,27/08/2022,115.004
2432,china,cpi,28/08/2022,115.004
2433,china,cpi,29/08/2022,115.004
2434,china,cpi,30/08/2022,115.004
2435,china,cpi,31/08/2022,115.004
2436,china,cpi,01/09/2022,115.3387
2437,china,cpi,02/09/2022,115.3387
2438,china,cpi,03/09/2022,115.3387
2439,china,cpi,04/09/2022,115.3387
2440,china,cpi,05/09/2022,115.3387
2441,china,cpi,06/09/2022,115.3387
2442,china,cpi,07/09/2022,115.3387
2443,china,cpi,08/09/2022,115.3387
2444,china,cpi,09/09/2022,115.3387
2445,china,cpi,10/09/2022,115.3387
2446,china,cpi,11/09/2022,115.3387
2447,china,cpi,12/09/2022,115.3387
2448,china,cpi,13/09/2022,115.3387
2449,china,cpi,14/09/2022,115.3387
2450,china,cpi,15/09/2022,115.3387
2451,china,cpi,16/09/2022,115.3387
2452,china,cpi,17/09/2022,115.3387
2453,china,cpi,18/09/2022,115.3387
2454,china,cpi,19/09/2022,115.3387
2455,china,cpi,20/09/2022,115.3387
2456,china,cpi,21/09/2022,115.3387
2457,china,cpi,22/09/2022,115.3387
2458,china,cpi,23/09/2022,115.3387
2459,china,cpi,24/09/2022,115.3387
2460,china,cpi,25/09/2022,115.3387
2461,china,cpi,26/09/2022,115.3387
2462,china,cpi,27/09/2022,115.3387
2463,china,cpi,28/09/2022,115.3387
2464,china,cpi,29/09/2022,115.3387
2465,china,cpi,30/09/2022,115.3387
2466,china,cpi,01/10/2022,115.4502
2467,china,cpi,02/10/2022,115.4502
2468,china,cpi,03/10/2022,115.4502
2469,china,cpi,04/10/2022,115.4502
2470,china,cpi,05/10/2022,115.4502
2471,china,cpi,06/10/2022,115.4502
2472,china,cpi,07/10/2022,115.4502
2473,china,cpi,08/10/2022,115.4502
2474,china,cpi,09/10/2022,115.4502
2475,china,cpi,10/10/2022,115.4502
2476,china,cpi,11/10/2022,115.4502
2477,china,cpi,12/10/2022,115.4502
2478,china,cpi,13/10/2022,115.4502
2479,china,cpi,14/10/2022,115.4502
2480,china,cpi,15/10/2022,115.4502
2481,china,cpi,16/10/2022,115.4502
2482,china,cpi,17/10/2022,115.4502
2483,china,cpi,18/10/2022,115.4502
2484,china,cpi,19/10/2022,115.4502
2485,china,cpi,20/10/2022,115.4502
2486,china,cpi,21/10/2022,115.4502
2487,china,cpi,22/10/2022,115.4502
2488,china,cpi,23/10/2022,115.4502
2489,china,cpi,24/10/2022,115.4502
2490,china,cpi,25/10/2022,115.4502
2491,china,cpi,26/10/2022,115.4502
2492,china,cpi,27/10/2022,115.4502
2493,china,cpi,28/10/2022,115.4502
2494,china,cpi,29/10/2022,115.4502
