id,region,ticker,date,price_usd,high_usd,low_usd,open_usd
25,uk,london,2016-01-25,5877.0,5933.5,5851.7998046875,5900.0
26,uk,london,2016-01-26,5911.5,5919.2001953125,5771.39990234375,5877.0
27,uk,london,2016-01-27,5990.39990234375,5990.39990234375,5870.7998046875,5911.5
28,uk,london,2016-01-28,5931.7998046875,6020.5,5889.39990234375,5990.39990234375
29,uk,london,2016-01-29,6083.7998046875,6083.7998046875,5931.7998046875,5931.7998046875
30,uk,london,2016-01-30,6083.7998046875,6083.7998046875,5931.7998046875,5931.7998046875
31,uk,london,2016-01-31,6083.7998046875,6083.7998046875,5931.7998046875,5931.7998046875
32,uk,london,2016-02-01,6060.10009765625,6115.10009765625,5993.7998046875,6083.7998046875
33,uk,london,2016-02-02,5922.0,6060.5,5889.60009765625,6060.10009765625
34,uk,london,2016-02-03,5837.10009765625,5924.60009765625,5791.0,5922.0
35,uk,london,2016-02-04,5898.7998046875,5938.10009765625,5831.10009765625,5837.10009765625
36,uk,london,2016-02-05,5848.10009765625,5945.89990234375,5839.39990234375,5898.7998046875
37,uk,london,2016-02-06,5848.10009765625,5945.89990234375,5839.39990234375,5898.7998046875
38,uk,london,2016-02-07,5848.10009765625,5945.89990234375,5839.39990234375,5898.7998046875
39,uk,london,2016-02-08,5689.39990234375,5882.39990234375,5666.10009765625,5848.10009765625
40,uk,london,2016-02-09,5632.2001953125,5739.2998046875,5596.2998046875,5689.39990234375
41,uk,london,2016-02-10,5672.2998046875,5712.7998046875,5616.89990234375,5632.2001953125
42,uk,london,2016-02-11,5537.0,5672.2998046875,5499.5,5672.2998046875
43,uk,london,2016-02-12,5707.60009765625,5707.60009765625,5537.0,5537.0
44,uk,london,2016-02-13,5707.60009765625,5707.60009765625,5537.0,5537.0
45,uk,london,2016-02-14,5707.60009765625,5707.60009765625,5537.0,5537.0
46,uk,london,2016-02-15,5824.2998046875,5844.5,5707.60009765625,5707.60009765625
47,uk,london,2016-02-16,5862.2001953125,5880.7001953125,5812.5,5824.2998046875
48,uk,london,2016-02-17,6030.2998046875,6030.2998046875,5862.2001953125,5862.2001953125
49,uk,london,2016-02-18,5972.0,6036.5,5948.2998046875,6030.2998046875
50,uk,london,2016-02-19,5950.2001953125,6001.2001953125,5916.2998046875,5972.0
51,uk,london,2016-02-20,5950.2001953125,6001.2001953125,5916.2998046875,5972.0
52,uk,london,2016-02-21,5950.2001953125,6001.2001953125,5916.2998046875,5972.0
53,uk,london,2016-02-22,6037.7001953125,6065.7998046875,5950.2001953125,5950.2001953125
54,uk,london,2016-02-23,5962.2998046875,6037.7001953125,5954.2001953125,6037.7001953125
55,uk,london,2016-02-24,5867.2001953125,5966.7001953125,5845.60009765625,5962.2998046875
56,uk,london,2016-02-25,6012.7998046875,6029.0,5867.2001953125,5867.2001953125
57,uk,london,2016-02-26,6096.0,6115.39990234375,6012.7998046875,6012.7998046875
58,uk,london,2016-02-27,6096.0,6115.39990234375,6012.7998046875,6012.7998046875
59,uk,london,2016-02-28,6096.0,6115.39990234375,6012.7998046875,6012.7998046875
60,uk,london,2016-02-29,6097.10009765625,6105.0,6033.2001953125,6096.0
61,uk,london,2016-03-01,6152.89990234375,6153.7998046875,6070.5,6097.10009765625
62,uk,london,2016-03-02,6147.10009765625,6194.0,6097.7998046875,6152.89990234375
63,uk,london,2016-03-03,6130.5,6173.7001953125,6108.39990234375,6147.10009765625
64,uk,london,2016-03-04,6199.39990234375,6204.10009765625,6130.5,6130.5
65,uk,london,2016-03-05,6199.39990234375,6204.10009765625,6130.5,6130.5
66,uk,london,2016-03-06,6199.39990234375,6204.10009765625,6130.5,6130.5
67,uk,london,2016-03-07,6182.39990234375,6216.10009765625,6125.60009765625,6199.39990234375
68,uk,london,2016-03-08,6125.39990234375,6182.5,6101.89990234375,6182.39990234375
69,uk,london,2016-03-09,6146.2998046875,6174.7998046875,6118.2001953125,6125.39990234375
70,uk,london,2016-03-10,6036.7001953125,6203.39990234375,6036.7001953125,6146.2998046875
71,uk,london,2016-03-11,6139.7998046875,6150.89990234375,6036.7001953125,6036.7001953125
72,uk,london,2016-03-12,6139.7998046875,6150.89990234375,6036.7001953125,6036.7001953125
73,uk,london,2016-03-13,6139.7998046875,6150.89990234375,6036.7001953125,6036.7001953125
74,uk,london,2016-03-14,6174.60009765625,6197.7998046875,6139.7998046875,6139.7998046875
75,uk,london,2016-03-15,6140.0,6174.60009765625,6114.7998046875,6174.60009765625
76,uk,london,2016-03-16,6175.5,6186.2001953125,6134.2998046875,6140.0
77,uk,london,2016-03-17,6201.10009765625,6220.0,6125.7001953125,6175.5
78,uk,london,2016-03-18,6189.60009765625,6237.0,6186.2001953125,6201.10009765625
79,uk,london,2016-03-19,6189.60009765625,6237.0,6186.2001953125,6201.10009765625
80,uk,london,2016-03-20,6189.60009765625,6237.0,6186.2001953125,6201.10009765625
81,uk,london,2016-03-21,6184.60009765625,6215.2998046875,6154.10009765625,6189.60009765625
82,uk,london,2016-03-22,6192.7001953125,6193.5,6110.39990234375,6184.60009765625
83,uk,london,2016-03-23,6199.10009765625,6216.7998046875,6171.10009765625,6192.7001953125
84,uk,london,2016-03-24,6106.5,6199.10009765625,6090.0,6199.10009765625
85,uk,london,2016-03-25,6106.5,6199.10009765625,6090.0,6199.10009765625
86,uk,london,2016-03-26,6106.5,6199.10009765625,6090.0,6199.10009765625
87,uk,london,2016-03-27,6106.5,6199.10009765625,6090.0,6199.10009765625
88,uk,london,2016-03-28,6106.5,6199.10009765625,6090.0,6199.10009765625
89,uk,london,2016-03-29,6105.89990234375,6156.7001953125,6070.7998046875,6106.5
90,uk,london,2016-03-30,6203.2001953125,6221.7998046875,6105.89990234375,6105.89990234375
91,uk,london,2016-03-31,6174.89990234375,6203.39990234375,6149.7998046875,6203.2001953125
92,uk,london,2016-04-01,6146.10009765625,6174.89990234375,6076.89990234375,6174.89990234375
93,uk,london,2016-04-02,6146.10009765625,6174.89990234375,6076.89990234375,6174.89990234375
94,uk,london,2016-04-03,6146.10009765625,6174.89990234375,6076.89990234375,6174.89990234375
95,uk,london,2016-04-04,6164.7001953125,6202.0,6132.89990234375,6146.10009765625
96,uk,london,2016-04-05,6091.2001953125,6164.7001953125,6061.89990234375,6164.7001953125
97,uk,london,2016-04-06,6161.60009765625,6161.60009765625,6091.2001953125,6091.2001953125
98,uk,london,2016-04-07,6136.89990234375,6204.10009765625,6119.39990234375,6161.60009765625
99,uk,london,2016-04-08,6204.39990234375,6216.2998046875,6136.89990234375,6136.89990234375
100,uk,london,2016-04-09,6204.39990234375,6216.2998046875,6136.89990234375,6136.89990234375
101,uk,london,2016-04-10,6204.39990234375,6216.2998046875,6136.89990234375,6136.89990234375
102,uk,london,2016-04-11,6200.10009765625,6229.7001953125,6165.5,6204.39990234375
103,uk,london,2016-04-12,6242.39990234375,6248.2998046875,6176.2998046875,6200.10009765625
104,uk,london,2016-04-13,6362.89990234375,6362.89990234375,6242.39990234375,6242.39990234375
105,uk,london,2016-04-14,6365.10009765625,6373.89990234375,6335.39990234375,6362.89990234375
106,uk,london,2016-04-15,6343.7998046875,6372.5,6328.2001953125,6365.10009765625
107,uk,london,2016-04-16,6343.7998046875,6372.5,6328.2001953125,6365.10009765625
108,uk,london,2016-04-17,6343.7998046875,6372.5,6328.2001953125,6365.10009765625
109,uk,london,2016-04-18,6353.5,6354.89990234375,6261.7001953125,6343.7998046875
110,uk,london,2016-04-19,6405.39990234375,6418.2998046875,6353.5,6353.5
111,uk,london,2016-04-20,6410.2998046875,6421.89990234375,6367.39990234375,6405.39990234375
112,uk,london,2016-04-21,6381.39990234375,6427.2998046875,6352.89990234375,6410.2998046875
113,uk,london,2016-04-22,6310.39990234375,6381.60009765625,6289.2998046875,6381.39990234375
114,uk,london,2016-04-23,6310.39990234375,6381.60009765625,6289.2998046875,6381.39990234375
115,uk,london,2016-04-24,6310.39990234375,6381.60009765625,6289.2998046875,6381.39990234375
116,uk,london,2016-04-25,6260.89990234375,6324.60009765625,6249.2998046875,6310.39990234375
117,uk,london,2016-04-26,6284.5,6297.89990234375,6260.89990234375,6260.89990234375
118,uk,london,2016-04-27,6319.89990234375,6319.89990234375,6255.2001953125,6284.5
119,uk,london,2016-04-28,6322.39990234375,6322.39990234375,6224.5,6319.89990234375
120,uk,london,2016-04-29,6241.89990234375,6322.39990234375,6241.89990234375,6322.39990234375
121,uk,london,2016-04-30,6241.89990234375,6322.39990234375,6241.89990234375,6322.39990234375
122,uk,london,2016-05-01,6241.89990234375,6322.39990234375,6241.89990234375,6322.39990234375
123,uk,london,2016-05-02,6241.89990234375,6322.39990234375,6241.89990234375,6322.39990234375
124,uk,london,2016-05-03,6185.60009765625,6270.0,6159.89990234375,6241.89990234375
125,uk,london,2016-05-04,6112.0,6185.60009765625,6100.7998046875,6185.60009765625
126,uk,london,2016-05-05,6117.2998046875,6152.60009765625,6102.2998046875,6112.0
127,uk,london,2016-05-06,6125.7001953125,6129.89990234375,6054.7001953125,6117.2998046875
128,uk,london,2016-05-07,6125.7001953125,6129.89990234375,6054.7001953125,6117.2998046875
129,uk,london,2016-05-08,6125.7001953125,6129.89990234375,6054.7001953125,6117.2998046875
130,uk,london,2016-05-09,6114.7998046875,6177.60009765625,6108.39990234375,6125.7001953125
131,uk,london,2016-05-10,6156.7001953125,6180.2001953125,6114.7998046875,6114.7998046875
132,uk,london,2016-05-11,6162.5,6172.7001953125,6131.2001953125,6156.7001953125
133,uk,london,2016-05-12,6104.2001953125,6193.2001953125,6094.10009765625,6162.5
134,uk,london,2016-05-13,6138.5,6138.5,6060.10009765625,6104.2001953125
135,uk,london,2016-05-14,6138.5,6138.5,6060.10009765625,6104.2001953125
136,uk,london,2016-05-15,6138.5,6138.5,6060.10009765625,6104.2001953125
137,uk,london,2016-05-16,6151.39990234375,6157.2001953125,6092.2001953125,6138.5
138,uk,london,2016-05-17,6167.7998046875,6215.89990234375,6147.2001953125,6151.39990234375
139,uk,london,2016-05-18,6165.7998046875,6169.2998046875,6116.0,6167.7998046875
140,uk,london,2016-05-19,6053.39990234375,6165.7998046875,6050.2001953125,6165.7998046875
141,uk,london,2016-05-20,6156.2998046875,6156.5,6053.39990234375,6053.39990234375
142,uk,london,2016-05-21,6156.2998046875,6156.5,6053.39990234375,6053.39990234375
143,uk,london,2016-05-22,6156.2998046875,6156.5,6053.39990234375,6053.39990234375
144,uk,london,2016-05-23,6136.39990234375,6173.10009765625,6122.60009765625,6156.2998046875
145,uk,london,2016-05-24,6219.2998046875,6231.89990234375,6109.60009765625,6136.39990234375
146,uk,london,2016-05-25,6262.89990234375,6270.2998046875,6219.2998046875,6219.2998046875
147,uk,london,2016-05-26,6265.7001953125,6281.7001953125,6243.5,6262.89990234375
148,uk,london,2016-05-27,6270.7998046875,6275.89990234375,6250.2998046875,6265.7001953125
149,uk,london,2016-05-28,6270.7998046875,6275.89990234375,6250.2998046875,6265.7001953125
150,uk,london,2016-05-29,6270.7998046875,6275.89990234375,6250.2998046875,6265.7001953125
151,uk,london,2016-05-30,6270.7998046875,6275.89990234375,6250.2998046875,6265.7001953125
152,uk,london,2016-05-31,6230.7998046875,6290.10009765625,6230.10009765625,6270.7998046875
153,uk,london,2016-06-01,6191.89990234375,6233.2001953125,6151.89990234375,6230.7998046875
154,uk,london,2016-06-02,6185.60009765625,6220.2998046875,6173.10009765625,6191.89990234375
155,uk,london,2016-06-03,6209.60009765625,6251.7001953125,6168.2001953125,6185.60009765625
156,uk,london,2016-06-04,6209.60009765625,6251.7001953125,6168.2001953125,6185.60009765625
157,uk,london,2016-06-05,6209.60009765625,6251.7001953125,6168.2001953125,6185.60009765625
158,uk,london,2016-06-06,6273.39990234375,6301.60009765625,6209.60009765625,6209.60009765625
159,uk,london,2016-06-07,6284.5,6322.60009765625,6273.39990234375,6273.39990234375
160,uk,london,2016-06-08,6301.5,6304.5,6263.7998046875,6284.5
161,uk,london,2016-06-09,6231.89990234375,6301.7001953125,6229.10009765625,6301.5
162,uk,london,2016-06-10,6115.7998046875,6231.89990234375,6097.2001953125,6231.89990234375
163,uk,london,2016-06-11,6115.7998046875,6231.89990234375,6097.2001953125,6231.89990234375
164,uk,london,2016-06-12,6115.7998046875,6231.89990234375,6097.2001953125,6231.89990234375
165,uk,london,2016-06-13,6045.0,6115.7998046875,6045.0,6115.7998046875
166,uk,london,2016-06-14,5923.5,6045.0,5921.7001953125,6045.0
167,uk,london,2016-06-15,5966.7998046875,6007.5,5923.39990234375,5923.5
168,uk,london,2016-06-16,5950.5,5966.7998046875,5900.0,5966.7998046875
169,uk,london,2016-06-17,6021.10009765625,6046.10009765625,5950.5,5950.5
170,uk,london,2016-06-18,6021.10009765625,6046.10009765625,5950.5,5950.5
171,uk,london,2016-06-19,6021.10009765625,6046.10009765625,5950.5,5950.5
172,uk,london,2016-06-20,6204.0,6236.5,6021.10009765625,6021.10009765625
173,uk,london,2016-06-21,6226.60009765625,6250.2001953125,6156.2001953125,6204.0
174,uk,london,2016-06-22,6261.2001953125,6315.60009765625,6222.0,6226.60009765625
175,uk,london,2016-06-23,6338.10009765625,6380.60009765625,6261.2001953125,6261.2001953125
176,uk,london,2016-06-24,6138.7001953125,6338.60009765625,5788.7001953125,6338.10009765625
177,uk,london,2016-06-25,6138.7001953125,6338.60009765625,5788.7001953125,6338.10009765625
178,uk,london,2016-06-26,6138.7001953125,6338.60009765625,5788.7001953125,6338.10009765625
179,uk,london,2016-06-27,5982.2001953125,6138.7001953125,5958.7001953125,6138.7001953125
180,uk,london,2016-06-28,6140.39990234375,6170.2998046875,5982.2001953125,5982.2001953125
181,uk,london,2016-06-29,6360.10009765625,6360.10009765625,6140.39990234375,6140.39990234375
182,uk,london,2016-06-30,6504.2998046875,6504.2998046875,6310.0,6360.10009765625
183,uk,london,2016-07-01,6577.7998046875,6587.39990234375,6498.60009765625,6504.2998046875
184,uk,london,2016-07-02,6577.7998046875,6587.39990234375,6498.60009765625,6504.2998046875
185,uk,london,2016-07-03,6577.7998046875,6587.39990234375,6498.60009765625,6504.2998046875
186,uk,london,2016-07-04,6522.2998046875,6612.10009765625,6514.7998046875,6577.7998046875
187,uk,london,2016-07-05,6545.39990234375,6561.60009765625,6472.2998046875,6522.2998046875
188,uk,london,2016-07-06,6463.60009765625,6580.2998046875,6432.5,6545.39990234375
189,uk,london,2016-07-07,6533.7998046875,6579.2998046875,6463.60009765625,6463.60009765625
190,uk,london,2016-07-08,6590.60009765625,6605.7998046875,6515.2001953125,6533.7998046875
191,uk,london,2016-07-09,6590.60009765625,6605.7998046875,6515.2001953125,6533.7998046875
192,uk,london,2016-07-10,6590.60009765625,6605.7998046875,6515.2001953125,6533.7998046875
193,uk,london,2016-07-11,6682.89990234375,6695.10009765625,6590.60009765625,6590.60009765625
194,uk,london,2016-07-12,6680.7001953125,6703.10009765625,6663.7001953125,6682.89990234375
195,uk,london,2016-07-13,6670.39990234375,6717.2001953125,6654.60009765625,6680.7001953125
196,uk,london,2016-07-14,6654.5,6743.39990234375,6648.39990234375,6670.39990234375
197,uk,london,2016-07-15,6669.2001953125,6669.2001953125,6616.5,6654.5
198,uk,london,2016-07-16,6669.2001953125,6669.2001953125,6616.5,6654.5
199,uk,london,2016-07-17,6669.2001953125,6669.2001953125,6616.5,6654.5
200,uk,london,2016-07-18,6695.39990234375,6715.60009765625,6653.7001953125,6669.2001953125
201,uk,london,2016-07-19,6697.39990234375,6711.7001953125,6660.89990234375,6695.39990234375
202,uk,london,2016-07-20,6729.0,6736.60009765625,6694.39990234375,6697.39990234375
203,uk,london,2016-07-21,6699.89990234375,6732.10009765625,6694.5,6729.0
204,uk,london,2016-07-22,6730.5,6735.89990234375,6663.7001953125,6699.89990234375
205,uk,london,2016-07-23,6730.5,6735.89990234375,6663.7001953125,6699.89990234375
206,uk,london,2016-07-24,6730.5,6735.89990234375,6663.7001953125,6699.89990234375
207,uk,london,2016-07-25,6710.10009765625,6756.10009765625,6691.0,6730.5
208,uk,london,2016-07-26,6724.0,6744.7998046875,6708.60009765625,6710.10009765625
209,uk,london,2016-07-27,6750.39990234375,6780.10009765625,6723.7001953125,6724.0
210,uk,london,2016-07-28,6721.10009765625,6762.7001953125,6718.89990234375,6750.39990234375
211,uk,london,2016-07-29,6724.39990234375,6740.5,6691.10009765625,6721.10009765625
212,uk,london,2016-07-30,6724.39990234375,6740.5,6691.10009765625,6721.10009765625
213,uk,london,2016-07-31,6724.39990234375,6740.5,6691.10009765625,6721.10009765625
214,uk,london,2016-08-01,6694.0,6769.39990234375,6678.5,6724.39990234375
215,uk,london,2016-08-02,6645.39990234375,6694.10009765625,6630.7998046875,6694.0
216,uk,london,2016-08-03,6634.39990234375,6673.60009765625,6621.39990234375,6645.39990234375
217,uk,london,2016-08-04,6740.2001953125,6749.7001953125,6615.7998046875,6634.39990234375
218,uk,london,2016-08-05,6793.5,6802.39990234375,6738.60009765625,6740.2001953125
219,uk,london,2016-08-06,6793.5,6802.39990234375,6738.60009765625,6740.2001953125
220,uk,london,2016-08-07,6793.5,6802.39990234375,6738.60009765625,6740.2001953125
221,uk,london,2016-08-08,6809.10009765625,6829.5,6781.5,6793.5
222,uk,london,2016-08-09,6851.2998046875,6863.10009765625,6807.7998046875,6809.10009765625
223,uk,london,2016-08-10,6866.39990234375,6866.39990234375,6820.0,6851.2998046875
224,uk,london,2016-08-11,6914.7001953125,6914.7001953125,6812.7001953125,6866.39990234375
225,uk,london,2016-08-12,6916.0,6931.0,6896.0,6914.7001953125
226,uk,london,2016-08-13,6916.0,6931.0,6896.0,6914.7001953125
227,uk,london,2016-08-14,6916.0,6931.0,6896.0,6914.7001953125
228,uk,london,2016-08-15,6941.2001953125,6955.2998046875,6907.2001953125,6916.0
229,uk,london,2016-08-16,6893.89990234375,6941.2001953125,6893.89990234375,6941.2001953125
230,uk,london,2016-08-17,6859.2001953125,6920.7998046875,6849.89990234375,6893.89990234375
231,uk,london,2016-08-18,6869.0,6893.39990234375,6850.60009765625,6859.2001953125
232,uk,london,2016-08-19,6859.0,6871.5,6840.89990234375,6869.0
233,uk,london,2016-08-20,6859.0,6871.5,6840.89990234375,6869.0
234,uk,london,2016-08-21,6859.0,6871.5,6840.89990234375,6869.0
235,uk,london,2016-08-22,6828.5,6884.60009765625,6812.10009765625,6859.0
236,uk,london,2016-08-23,6868.5,6885.39990234375,6828.5,6828.5
237,uk,london,2016-08-24,6835.7998046875,6868.5,6825.2001953125,6868.5
238,uk,london,2016-08-25,6816.89990234375,6836.2001953125,6779.2001953125,6835.7998046875
239,uk,london,2016-08-26,6838.10009765625,6857.2998046875,6798.7998046875,6816.89990234375
240,uk,london,2016-08-27,6838.10009765625,6857.2998046875,6798.7998046875,6816.89990234375
241,uk,london,2016-08-28,6838.10009765625,6857.2998046875,6798.7998046875,6816.89990234375
242,uk,london,2016-08-29,6838.10009765625,6857.2998046875,6798.7998046875,6816.89990234375
243,uk,london,2016-08-30,6820.7998046875,6851.7998046875,6808.10009765625,6838.10009765625
244,uk,london,2016-08-31,6781.5,6832.89990234375,6779.5,6820.7998046875
245,uk,london,2016-09-01,6746.0,6826.2001953125,6723.2001953125,6781.5
246,uk,london,2016-09-02,6894.60009765625,6928.2998046875,6746.0,6746.0
247,uk,london,2016-09-03,6894.60009765625,6928.2998046875,6746.0,6746.0
248,uk,london,2016-09-04,6894.60009765625,6928.2998046875,6746.0,6746.0
249,uk,london,2016-09-05,6879.39990234375,6910.7001953125,6867.10009765625,6894.60009765625
250,uk,london,2016-09-06,6826.10009765625,6887.89990234375,6819.0,6879.39990234375
251,uk,london,2016-09-07,6846.60009765625,6856.10009765625,6814.89990234375,6826.10009765625
252,uk,london,2016-09-08,6858.7001953125,6889.60009765625,6819.7998046875,6846.60009765625
253,uk,london,2016-09-09,6777.0,6862.39990234375,6762.2998046875,6858.7001953125
254,uk,london,2016-09-10,6777.0,6862.39990234375,6762.2998046875,6858.7001953125
255,uk,london,2016-09-11,6777.0,6862.39990234375,6762.2998046875,6858.7001953125
256,uk,london,2016-09-12,6700.89990234375,6777.0,6654.5,6777.0
257,uk,london,2016-09-13,6665.60009765625,6724.7001953125,6665.60009765625,6700.89990234375
258,uk,london,2016-09-14,6673.2998046875,6720.2998046875,6665.60009765625,6665.60009765625
259,uk,london,2016-09-15,6730.2998046875,6736.7998046875,6654.7998046875,6673.2998046875
260,uk,london,2016-09-16,6710.2998046875,6746.2998046875,6692.7001953125,6730.2998046875
261,uk,london,2016-09-17,6710.2998046875,6746.2998046875,6692.7001953125,6730.2998046875
262,uk,london,2016-09-18,6710.2998046875,6746.2998046875,6692.7001953125,6730.2998046875
263,uk,london,2016-09-19,6813.60009765625,6814.0,6710.2998046875,6710.2998046875
264,uk,london,2016-09-20,6830.7998046875,6869.10009765625,6798.0,6813.60009765625
265,uk,london,2016-09-21,6834.7998046875,6879.7998046875,6830.5,6830.7998046875
266,uk,london,2016-09-22,6911.39990234375,6937.2998046875,6834.7998046875,6834.7998046875
267,uk,london,2016-09-23,6909.39990234375,6920.2001953125,6882.60009765625,6911.39990234375
268,uk,london,2016-09-24,6909.39990234375,6920.2001953125,6882.60009765625,6911.39990234375
269,uk,london,2016-09-25,6909.39990234375,6920.2001953125,6882.60009765625,6911.39990234375
270,uk,london,2016-09-26,6818.0,6909.60009765625,6806.5,6909.39990234375
271,uk,london,2016-09-27,6807.7001953125,6865.5,6768.89990234375,6818.0
272,uk,london,2016-09-28,6849.39990234375,6878.2001953125,6807.7001953125,6807.7001953125
273,uk,london,2016-09-29,6919.39990234375,6941.10009765625,6849.39990234375,6849.39990234375
274,uk,london,2016-09-30,6899.2998046875,6919.39990234375,6809.5,6919.39990234375
275,uk,london,2016-10-01,6899.2998046875,6919.39990234375,6809.5,6919.39990234375
276,uk,london,2016-10-02,6899.2998046875,6919.39990234375,6809.5,6919.39990234375
277,uk,london,2016-10-03,6983.5,6996.39990234375,6898.10009765625,6899.2998046875
278,uk,london,2016-10-04,7074.2998046875,7121.89990234375,6983.5,6983.5
279,uk,london,2016-10-05,7033.2998046875,7076.7001953125,7024.10009765625,7074.2998046875
280,uk,london,2016-10-06,7000.0,7049.2998046875,7000.0,7033.2998046875
281,uk,london,2016-10-07,7044.39990234375,7079.2998046875,7000.0,7000.0
282,uk,london,2016-10-08,7044.39990234375,7079.2998046875,7000.0,7000.0
283,uk,london,2016-10-09,7044.39990234375,7079.2998046875,7000.0,7000.0
284,uk,london,2016-10-10,7097.5,7104.5,7024.10009765625,7044.39990234375
285,uk,london,2016-10-11,7070.89990234375,7129.7998046875,7061.39990234375,7097.5
286,uk,london,2016-10-12,7024.0,7079.39990234375,7015.7998046875,7070.89990234375
287,uk,london,2016-10-13,6977.7001953125,7024.0,6930.0,7024.0
288,uk,london,2016-10-14,7013.60009765625,7055.2001953125,6977.7001953125,6977.7001953125
289,uk,london,2016-10-15,7013.60009765625,7055.2001953125,6977.7001953125,6977.7001953125
290,uk,london,2016-10-16,7013.60009765625,7055.2001953125,6977.7001953125,6977.7001953125
291,uk,london,2016-10-17,6947.60009765625,7013.60009765625,6937.39990234375,7013.60009765625
292,uk,london,2016-10-18,7000.10009765625,7033.0,6946.39990234375,6947.60009765625
293,uk,london,2016-10-19,7021.89990234375,7031.2001953125,6975.89990234375,7000.10009765625
294,uk,london,2016-10-20,7026.89990234375,7047.60009765625,6998.7998046875,7021.89990234375
295,uk,london,2016-10-21,7020.5,7058.39990234375,7011.10009765625,7026.89990234375
296,uk,london,2016-10-22,7020.5,7058.39990234375,7011.10009765625,7026.89990234375
297,uk,london,2016-10-23,7020.5,7058.39990234375,7011.10009765625,7026.89990234375
298,uk,london,2016-10-24,6986.39990234375,7067.2998046875,6983.39990234375,7020.5
299,uk,london,2016-10-25,7017.60009765625,7067.2001953125,6985.89990234375,6986.39990234375
300,uk,london,2016-10-26,6958.10009765625,7017.60009765625,6917.7998046875,7017.60009765625
301,uk,london,2016-10-27,6986.60009765625,7003.89990234375,6924.10009765625,6958.10009765625
302,uk,london,2016-10-28,6996.2998046875,7006.39990234375,6927.2001953125,6986.60009765625
303,uk,london,2016-10-29,6996.2998046875,7006.39990234375,6927.2001953125,6986.60009765625
304,uk,london,2016-10-30,6996.2998046875,7006.39990234375,6927.2001953125,6986.60009765625
305,uk,london,2016-10-31,6954.2001953125,6996.2998046875,6945.2998046875,6996.2998046875
306,uk,london,2016-11-01,6917.10009765625,6993.7998046875,6903.60009765625,6954.2001953125
307,uk,london,2016-11-02,6845.39990234375,6917.10009765625,6845.39990234375,6917.10009765625
308,uk,london,2016-11-03,6790.5,6873.2001953125,6790.5,6845.39990234375
309,uk,london,2016-11-04,6693.2998046875,6790.5,6676.60009765625,6790.5
310,uk,london,2016-11-05,6693.2998046875,6790.5,6676.60009765625,6790.5
311,uk,london,2016-11-06,6693.2998046875,6790.5,6676.60009765625,6790.5
312,uk,london,2016-11-07,6806.89990234375,6806.89990234375,6693.2998046875,6693.2998046875
313,uk,london,2016-11-08,6843.10009765625,6849.2998046875,6795.10009765625,6806.89990234375
314,uk,london,2016-11-09,6911.7998046875,6911.7998046875,6696.2998046875,6843.10009765625
315,uk,london,2016-11-10,6828.0,6997.2998046875,6799.10009765625,6911.7998046875
316,uk,london,2016-11-11,6730.39990234375,6849.0,6709.7001953125,6828.0
317,uk,london,2016-11-12,6730.39990234375,6849.0,6709.7001953125,6828.0
318,uk,london,2016-11-13,6730.39990234375,6849.0,6709.7001953125,6828.0
319,uk,london,2016-11-14,6753.2001953125,6814.2001953125,6730.39990234375,6730.39990234375
320,uk,london,2016-11-15,6792.7001953125,6820.5,6753.2001953125,6753.2001953125
321,uk,london,2016-11-16,6749.7001953125,6810.5,6735.7001953125,6792.7001953125
322,uk,london,2016-11-17,6794.7001953125,6798.7998046875,6745.10009765625,6749.7001953125
323,uk,london,2016-11-18,6775.7998046875,6811.60009765625,6740.2998046875,6794.7001953125
324,uk,london,2016-11-19,6775.7998046875,6811.60009765625,6740.2998046875,6794.7001953125
325,uk,london,2016-11-20,6775.7998046875,6811.60009765625,6740.2998046875,6794.7001953125
326,uk,london,2016-11-21,6778.0,6820.89990234375,6754.2001953125,6775.7998046875
327,uk,london,2016-11-22,6819.7001953125,6851.39990234375,6778.0,6778.0
328,uk,london,2016-11-23,6817.7001953125,6880.7001953125,6779.5,6819.7001953125
329,uk,london,2016-11-24,6829.2001953125,6831.2001953125,6790.7001953125,6817.7001953125
330,uk,london,2016-11-25,6840.7998046875,6852.10009765625,6818.10009765625,6829.2001953125
331,uk,london,2016-11-26,6840.7998046875,6852.10009765625,6818.10009765625,6829.2001953125
332,uk,london,2016-11-27,6840.7998046875,6852.10009765625,6818.10009765625,6829.2001953125
333,uk,london,2016-11-28,6799.5,6841.0,6769.7998046875,6840.7998046875
334,uk,london,2016-11-29,6772.0,6800.89990234375,6729.39990234375,6799.5
335,uk,london,2016-11-30,6783.7998046875,6845.7001953125,6765.2001953125,6772.0
336,uk,london,2016-12-01,6752.89990234375,6789.2998046875,6688.39990234375,6783.7998046875
337,uk,london,2016-12-02,6730.7001953125,6752.89990234375,6678.7001953125,6752.89990234375
338,uk,london,2016-12-03,6730.7001953125,6752.89990234375,6678.7001953125,6752.89990234375
339,uk,london,2016-12-04,6730.7001953125,6752.89990234375,6678.7001953125,6752.89990234375
340,uk,london,2016-12-05,6746.7998046875,6799.5,6697.7001953125,6730.7001953125
341,uk,london,2016-12-06,6779.7998046875,6785.2998046875,6723.10009765625,6746.7998046875
342,uk,london,2016-12-07,6902.2001953125,6902.2001953125,6779.7998046875,6779.7998046875
343,uk,london,2016-12-08,6931.60009765625,6937.5,6892.2001953125,6902.2001953125
344,uk,london,2016-12-09,6954.2001953125,6962.2998046875,6929.5,6931.60009765625
